CDtott,3.619688673799999895e-02,3.411444840100000264e-02,3.293729467099999753e-02,3.235829947700000209e-02,3.398590168199999706e-02
CFx,4.246534716000000334e-03,4.246833721000000360e-03,4.234111116999999570e-03,4.212838790999999874e-03,4.216889358999999574e-03
CFxi,-1.587934227900000134e-02,-1.586519731299999847e-02,-1.588081703199999833e-02,-1.591547010900000100e-02,-1.592258894900000152e-02
CFxo,2.012587699599999863e-02,2.011203103300000100e-02,2.011492814900000051e-02,2.012830889999999914e-02,2.013947830799999936e-02
CFy,-1.994280000000000041e-07,-4.840769999999999479e-07,1.768449999999999931e-07,1.615899999999999931e-08,1.747360000000000104e-07
CFyi,-1.994280000000000041e-07,-4.854680000000000164e-07,1.766089999999999901e-07,1.530500000000000040e-08,1.739180000000000093e-07
CFyo,-0.000000000000000000e+00,1.391000000000000056e-09,2.370000000000000088e-10,8.540000000000000495e-10,8.179999999999999670e-10
CFz,1.802881404320000047e-01,1.774257592429999975e-01,1.794831313649999927e-01,1.823318751780000080e-01,1.846676579490000025e-01
CFzi,1.788546828260000054e-01,1.759882416809999961e-01,1.780457414319999987e-01,1.808947337779999998e-01,1.832354266210000082e-01
CFzo,1.433457606999999920e-03,1.437517562000000058e-03,1.437389933000000029e-03,1.437141398999999993e-03,1.432231328999999942e-03
CL,1.768117554589999918e-01,1.739928083500000000e-01,1.760211336239999869e-01,1.788302925170000002e-01,1.811298861270000116e-01
CLi,1.788948971590000048e-01,1.760695474489999968e-01,1.780985014910000108e-01,1.809102286850000074e-01,1.832165973169999906e-01
CLo,-2.083141699999999964e-03,-2.076739097999999797e-03,-2.077367867000000107e-03,-2.079936167999999874e-03,-2.086711190999999879e-03
CMx,-1.644199999999999926e-08,2.794740000000000050e-07,9.464499999999999815e-08,-8.115459999999999800e-07,1.478028000000000005e-06
CMxi,-1.644199999999999926e-08,2.812069999999999848e-07,9.488899999999999689e-08,-8.132139999999999655e-07,1.478593999999999959e-06
CMxo,0.000000000000000000e+00,-1.732999999999999909e-09,-2.449999999999999811e-10,1.666999999999999930e-09,-5.670000000000000066e-10
CMy,-1.333184172293000014e+00,-1.304785309622999989e+00,-1.324082688477000058e+00,-1.334705064658000095e+00,-1.349924472966000044e+00
CMyi,-1.322062059484000018e+00,-1.293631609009999961e+00,-1.312931589473000038e+00,-1.323557463333999928e+00,-1.338816898404000089e+00
CMyo,-1.112211280999999934e-02,-1.115370061399999918e-02,-1.115109900499999980e-02,-1.114760132499999917e-02,-1.110757456100000019e-02
CMz,-1.225558000000000074e-06,3.049719999999999915e-06,1.712230999999999895e-06,7.572110999999999981e-06,-6.644433999999999952e-06
CMzi,-1.225582000000000102e-06,3.042481000000000203e-06,1.711097999999999961e-06,7.564720999999999701e-06,-6.645210000000000197e-06
CMzo,2.400000000000000113e-11,7.239000000000000334e-09,1.134000000000000013e-09,7.390000000000000330e-09,7.760000000000000086e-10
CS,-1.994280000000000041e-07,-4.840769999999999479e-07,1.768449999999999931e-07,1.615899999999999931e-08,1.747360000000000104e-07
CSi,-1.994280000000000041e-07,-4.854680000000000164e-07,1.766089999999999901e-07,1.530500000000000040e-08,1.739180000000000093e-07
CSo,-0.000000000000000000e+00,1.391000000000000056e-09,2.370000000000000088e-10,8.540000000000000495e-10,8.179999999999999670e-10
E,4.954863949580000093e-01,4.955066713799999856e-01,4.956466041159999780e-01,4.964530483819999951e-01,4.965883649880000195e-01
FC_AoA_,1.000000000000000000e+01
FC_Beta_,0.000000000000000000e+00
FC_Bref_,1.600000000000000000e+01
FC_Cref_,1.200000000000000000e+01
FC_Mach_,1.000000000000000021e-03
FC_Pitch_Rate,0.000000000000000000e+00
FC_ReCref_,1.000000000000000000e+06
FC_Rho_,2.377000000000000206e-03
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,1.920000000000000000e+02
FC_Vinf_,1.000000000000000000e+02
FC_Xcg_,0.000000000000000000e+00
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,0.000000000000000000e+00
L/D,5.040893559769999754e+00,5.031712264763999798e+00,5.040042806284000143e+00,5.051885935956000218e+00,5.058433397257999786e+00
Mach,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
T/QS,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
WakeIter,1,2,3,4,5
Results_Name,VSPAERO_Polar
Results_Timestamp,1716231794
Results_Date,5,20,2024
Results_Time,15,3,14
Alpha,0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,0.000000000000000000e+00,6.315049890000000226e-04,2.551678640999999973e-03,5.768839492999999763e-03,1.031294764999999940e-02,1.613780887200000000e-02
CDo,2.033514202199999954e-02,2.032492958900000007e-02,2.029440446499999884e-02,2.024323085100000058e-02,2.017227048099999934e-02,2.008221873899999899e-02
CDt,0.000000000000000000e+00,5.674082500000000168e-04,2.269850193000000002e-03,5.091992251000000344e-03,9.047225701000000120e-03,1.390368294199999938e-02
CDtot,2.033514202199999954e-02,2.095643457800000151e-02,2.284608310600000011e-02,2.601207034400000034e-02,3.048521813100000047e-02,3.622002761100000245e-02
CDtott,2.033514202199999954e-02,2.089233783899999836e-02,2.256425465800000058e-02,2.533522310199999919e-02,2.921949618199999946e-02,3.398590168199999706e-02
CFx,2.033514202199999954e-02,1.968626262600000135e-02,1.774017628799999871e-02,1.450152497099999917e-02,9.981857702000000027e-03,4.216889358999999574e-03
CFy,-0.000000000000000000e+00,-1.457000000000000035e-09,1.674999999999999903e-09,-1.214069999999999965e-07,-1.127219999999999952e-07,1.747360000000000104e-07
CFz,0.000000000000000000e+00,3.673876165500000041e-02,7.381567214199999394e-02,1.108787585860000063e-01,1.480207241160000076e-01,1.846676579490000025e-01
CL,0.000000000000000000e+00,3.602934073599999704e-02,7.239836873299999864e-02,1.087555310239999989e-01,1.451909905140000012e-01,1.811298861270000116e-01
CMl,-0.000000000000000000e+00,4.230500000000000063e-08,1.070890000000000003e-07,2.797390000000000143e-07,-9.462500000000000194e-08,-1.478028000000000005e-06
CMm,-0.000000000000000000e+00,-2.719308990600000087e-01,-5.495415629740000307e-01,-8.156598086399999836e-01,-1.180434497562999896e+00,-1.349924472966000044e+00
CMn,-0.000000000000000000e+00,5.931800000000000216e-08,-7.088759999999999745e-07,2.813790000000000211e-07,1.174188500000000083e-05,6.644433999999999952e-06
CMx,0.000000000000000000e+00,-4.230500000000000063e-08,-1.070890000000000003e-07,-2.797390000000000143e-07,9.462500000000000194e-08,1.478028000000000005e-06
CMy,-0.000000000000000000e+00,-2.719308990600000087e-01,-5.495415629740000307e-01,-8.156598086399999836e-01,-1.180434497562999896e+00,-1.349924472966000044e+00
CMz,0.000000000000000000e+00,-5.931800000000000216e-08,7.088759999999999745e-07,-2.813790000000000211e-07,-1.174188500000000083e-05,-6.644433999999999952e-06
CS,-0.000000000000000000e+00,-1.457000000000000035e-09,1.674999999999999903e-09,-1.214069999999999965e-07,-1.127219999999999952e-07,1.747360000000000104e-07
E,0.000000000000000000e+00,1.478790718599999957e-02,5.477183491499999779e-02,1.085523595189999968e-01,1.650826798499999970e-01,2.162434353559999911e-01
Fopt,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
L_D,0.000000000000000000e+00,1.719249550925999959e+00,3.168961979050000100e+00,4.180964051933999670e+00,4.762668578981999801e+00,5.000821315538000356e+00
Mach,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
Re_1e6,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
Results_Name,VSPAERO_Load
Results_Timestamp,1716231794
Results_Date,5,20,2024
Results_Time,15,3,14
AnalysisMethod,0
Chord,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00
FC_AoA_,0.000000000000000000e+00
FC_Beta_,0.000000000000000000e+00
FC_Bref_,1.600000000000000000e+01
FC_Cref_,1.200000000000000000e+01
FC_Mach_,1.000000000000000021e-03
FC_Pitch_Rate,0.000000000000000000e+00
FC_Rho_,2.377000000000000206e-03
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,1.920000000000000000e+02
FC_Vinf_,1.000000000000000000e+02
FC_Xcg_,0.000000000000000000e+00
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,0.000000000000000000e+00
S,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01
V/Vref,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
WingId,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4
Xavg,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01
Yavg,4.330969999999999764e+00,4.997530000000000250e+00,5.664080000000000226e+00,6.330619999999999692e+00,6.997150000000000425e+00,7.663660000000000139e+00,8.330159999999999343e+00,8.996629999999999683e+00,9.663080000000000780e+00,1.032949999999999946e+01,1.099587999999999965e+01,1.166221999999999959e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.330969999999999764e+00,-4.997530000000000250e+00,-5.664080000000000226e+00,-6.330619999999999692e+00,-6.997150000000000425e+00,-7.663660000000000139e+00,-8.330159999999999343e+00,-8.996629999999999683e+00,-9.663080000000000780e+00,-1.032949999999999946e+01,-1.099587999999999965e+01,-1.166221999999999959e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
Zavg,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.330969999999999764e+00,4.997530000000000250e+00,5.664080000000000226e+00,6.330619999999999692e+00,6.997150000000000425e+00,7.663660000000000139e+00,8.330159999999999343e+00,8.996629999999999683e+00,9.663080000000000780e+00,1.032949999999999946e+01,1.099587999999999965e+01,1.166221999999999959e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.330969999999999764e+00,-4.997530000000000250e+00,-5.664080000000000226e+00,-6.330619999999999692e+00,-6.997150000000000425e+00,-7.663660000000000139e+00,-8.330159999999999343e+00,-8.996629999999999683e+00,-9.663080000000000780e+00,-1.032949999999999946e+01,-1.099587999999999965e+01,-1.166221999999999959e+01
cd,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
cd*c/cref,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
