CDtott,3.753927200300000155e-02,3.545210786099999706e-02,3.427492898500000135e-02,3.369808294200000304e-02,3.533059555499999671e-02
CFx,5.576335572999999851e-03,5.576131025999999692e-03,5.563422783000000066e-03,5.542823205999999718e-03,5.547378605999999691e-03
CFxi,-1.588130658399999895e-02,-1.586727318700000000e-02,-1.588275990199999876e-02,-1.591715517999999982e-02,-1.592413744099999834e-02
CFxo,2.145764215800000096e-02,2.144340421299999883e-02,2.144618268499999883e-02,2.145997838600000041e-02,2.147151604700000063e-02
CFy,-1.992109999999999963e-07,-5.019449999999999859e-07,2.597289999999999827e-07,-8.099200000000000156e-08,1.689300000000000112e-08
CFyi,-1.992109999999999963e-07,-5.022190000000000319e-07,2.593799999999999840e-07,-8.091300000000000462e-08,1.509000000000000145e-08
CFyo,-0.000000000000000000e+00,2.739999999999999844e-10,3.489999999999999839e-10,-7.899999999999999861e-11,1.803000000000000081e-09
CFz,1.804462476789999992e-01,1.775857909559999948e-01,1.796457657899999949e-01,1.824904044719999896e-01,1.848259326009999981e-01
CFzi,1.789170596659999946e-01,1.760522862489999896e-01,1.781123951480000078e-01,1.809572915040000007e-01,1.832980457170000077e-01
CFzo,1.529188013000000066e-03,1.533504706999999981e-03,1.533370642000000082e-03,1.533112967999999922e-03,1.527886883999999938e-03
CL,1.767365432059999908e-01,1.739195787670000104e-01,1.759504647179999937e-01,1.787554640250000049e-01,1.810547191980000081e-01
CLi,1.789566674530000123e-01,1.761329795069999926e-01,1.781644799619999942e-01,1.809721286279999952e-01,1.832785339820000026e-01
CLo,-2.220124246999999849e-03,-2.213400739999999995e-03,-2.214015245000000055e-03,-2.216664601999999897e-03,-2.223814785000000072e-03
CMx,-1.628900000000000114e-08,1.530559999999999909e-07,-2.115170000000000007e-07,8.045419999999999789e-07,6.174050000000000417e-07
CMxi,-1.628900000000000114e-08,1.541129999999999983e-07,-2.117320000000000063e-07,8.053720000000000201e-07,6.197309999999999793e-07
CMxo,0.000000000000000000e+00,-1.056999999999999969e-09,2.160000000000000037e-10,-8.300000000000000289e-10,-2.326000000000000033e-09
CMy,-1.335800506890000072e+00,-1.307360088912999929e+00,-1.326665311328999897e+00,-1.337382030566999891e+00,-1.352411515453000090e+00
CMyi,-1.323935697308000092e+00,-1.295461698620000046e+00,-1.314769684170999930e+00,-1.325490076087000091e+00,-1.340562164702000070e+00
CMyo,-1.186480958200000074e-02,-1.189839029299999927e-02,-1.189562715800000087e-02,-1.189195447999999954e-02,-1.184935074999999942e-02
CMz,-1.224273999999999995e-06,2.232112999999999918e-06,1.561813999999999985e-06,-2.175038999999999946e-06,-3.846481000000000044e-06
CMzi,-1.224298000000000022e-06,2.231160000000000082e-06,1.559279000000000102e-06,-2.172543999999999896e-06,-3.855944000000000160e-06
CMzo,2.400000000000000113e-11,9.529999999999999144e-10,2.535000000000000035e-09,-2.495000000000000173e-09,9.462000000000000620e-09
CS,-1.992109999999999963e-07,-5.019449999999999859e-07,2.597289999999999827e-07,-8.099200000000000156e-08,1.689300000000000112e-08
CSi,-1.992109999999999963e-07,-5.022190000000000319e-07,2.593799999999999840e-07,-8.091300000000000462e-08,1.509000000000000145e-08
CSo,-0.000000000000000000e+00,2.739999999999999844e-10,3.489999999999999839e-10,-7.899999999999999861e-11,1.803000000000000081e-09
E,4.955426970760000160e-01,4.955625998859999881e-01,4.957004494639999925e-01,4.965024901969999904e-01,4.966364623639999976e-01
FC_AoA_,1.000000000000000000e+01
FC_Beta_,0.000000000000000000e+00
FC_Bref_,1.600000000000000000e+01
FC_Cref_,1.200000000000000000e+01
FC_Mach_,1.000000000000000056e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_ReCref_,7.100000000000000000e+05
FC_Rho_,2.377000000000000206e-03
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,1.920000000000000000e+02
FC_Vinf_,1.000000000000000000e+02
FC_Xcg_,0.000000000000000000e+00
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,0.000000000000000000e+00
L/D,4.859548517980000426e+00,4.848292795264000254e+00,4.858051480617000095e+00,4.871685911074999709e+00,4.879907590724999800e+00
Mach,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01
T/QS,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
WakeIter,1,2,3,4,5
Results_Name,VSPAERO_Polar
Results_Timestamp,1716229607
Results_Date,5,20,2024
Results_Time,14,26,47
Alpha,0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,0.000000000000000000e+00,6.319632619999999631e-04,2.553386989999999884e-03,5.772707089999999826e-03,1.031941337999999972e-02,1.614715759700000031e-02
CDo,2.169473333099999901e-02,2.168328095900000016e-02,2.164900822199999908e-02,2.159156112800000166e-02,2.151183236000000012e-02,2.141063024499999939e-02
CDt,0.000000000000000000e+00,5.678662529999999519e-04,2.272093414999999846e-03,5.097306686000000094e-03,9.056252270000000534e-03,1.391996531000000079e-02
CDtot,2.169473333099999901e-02,2.231524422100000099e-02,2.420239521300000113e-02,2.736426821800000062e-02,3.183124574099999854e-02,3.755778784199999970e-02
CDtott,2.169473333099999901e-02,2.225114721199999979e-02,2.392110163700000153e-02,2.668886781400000088e-02,3.056808462999999892e-02,3.533059555499999671e-02
CFx,2.169473333099999901e-02,2.104468046499999995e-02,1.909508316399999989e-02,1.585055459400000130e-02,1.132279624299999989e-02,5.547378605999999691e-03
CFy,-0.000000000000000000e+00,2.782799999999999944e-08,7.452199999999999722e-08,1.050299999999999982e-08,-1.961890000000000106e-07,1.689300000000000112e-08
CFz,0.000000000000000000e+00,3.677369954799999952e-02,7.388313134000000504e-02,1.109797681729999957e-01,1.481510581409999916e-01,1.848259326009999981e-01
CL,0.000000000000000000e+00,3.601684924700000040e-02,7.237115007800000444e-02,1.087149752769999977e-01,1.451334335630000139e-01,1.810547191980000081e-01
CMl,-0.000000000000000000e+00,4.653000000000000041e-08,-2.366360000000000022e-07,-3.203300000000000103e-07,-2.407030000000000081e-07,-6.174050000000000417e-07
CMm,-0.000000000000000000e+00,-2.724847904309999902e-01,-5.506179149969999687e-01,-8.174651937679999758e-01,-1.181924755392999904e+00,-1.352411515453000090e+00
CMn,-0.000000000000000000e+00,-1.521989999999999985e-07,-9.491549999999999782e-07,-4.384921000000000093e-06,8.709023000000000388e-06,3.846481000000000044e-06
CMx,0.000000000000000000e+00,-4.653000000000000041e-08,2.366360000000000022e-07,3.203300000000000103e-07,2.407030000000000081e-07,6.174050000000000417e-07
CMy,-0.000000000000000000e+00,-2.724847904309999902e-01,-5.506179149969999687e-01,-8.174651937679999758e-01,-1.181924755392999904e+00,-1.352411515453000090e+00
CMz,0.000000000000000000e+00,1.521989999999999985e-07,9.491549999999999782e-07,4.384921000000000093e-06,-8.709023000000000388e-06,-3.846481000000000044e-06
CS,-0.000000000000000000e+00,2.782799999999999944e-08,7.452199999999999722e-08,1.050299999999999982e-08,-1.961890000000000106e-07,1.689300000000000112e-08
E,0.000000000000000000e+00,1.387782072799999961e-02,5.166353050599999802e-02,1.031113291850000030e-01,1.579766083069999993e-01,2.083680728710000096e-01
Fopt,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
L_D,0.000000000000000000e+00,1.614002019930000031e+00,2.990247429739000040e+00,3.972880780519000066e+00,4.559464456593000037e+00,4.820697107034000339e+00
Mach,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01
Re_1e6,7.099999999999999645e-01,7.099999999999999645e-01,7.099999999999999645e-01,7.099999999999999645e-01,7.099999999999999645e-01,7.099999999999999645e-01
Results_Name,VSPAERO_Load
Results_Timestamp,1716229607
Results_Date,5,20,2024
Results_Time,14,26,47
AnalysisMethod,0
Chord,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00
FC_AoA_,0.000000000000000000e+00
FC_Beta_,0.000000000000000000e+00
FC_Bref_,1.600000000000000000e+01
FC_Cref_,1.200000000000000000e+01
FC_Mach_,1.000000000000000056e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_Rho_,2.377000000000000206e-03
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,1.920000000000000000e+02
FC_Vinf_,1.000000000000000000e+02
FC_Xcg_,0.000000000000000000e+00
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,0.000000000000000000e+00
S,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01
V/Vref,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
WingId,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4
Xavg,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01
Yavg,4.330969999999999764e+00,4.997530000000000250e+00,5.664080000000000226e+00,6.330619999999999692e+00,6.997150000000000425e+00,7.663660000000000139e+00,8.330159999999999343e+00,8.996629999999999683e+00,9.663080000000000780e+00,1.032949999999999946e+01,1.099587999999999965e+01,1.166221999999999959e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.330969999999999764e+00,-4.997530000000000250e+00,-5.664080000000000226e+00,-6.330619999999999692e+00,-6.997150000000000425e+00,-7.663660000000000139e+00,-8.330159999999999343e+00,-8.996629999999999683e+00,-9.663080000000000780e+00,-1.032949999999999946e+01,-1.099587999999999965e+01,-1.166221999999999959e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
Zavg,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.330969999999999764e+00,4.997530000000000250e+00,5.664080000000000226e+00,6.330619999999999692e+00,6.997150000000000425e+00,7.663660000000000139e+00,8.330159999999999343e+00,8.996629999999999683e+00,9.663080000000000780e+00,1.032949999999999946e+01,1.099587999999999965e+01,1.166221999999999959e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.330969999999999764e+00,-4.997530000000000250e+00,-5.664080000000000226e+00,-6.330619999999999692e+00,-6.997150000000000425e+00,-7.663660000000000139e+00,-8.330159999999999343e+00,-8.996629999999999683e+00,-9.663080000000000780e+00,-1.032949999999999946e+01,-1.099587999999999965e+01,-1.166221999999999959e+01
cd,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
cd*c/cref,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
