CDtott,3.297454152499999791e-02,3.082673230400000131e-02,2.966937153100000085e-02,2.909262250399999999e-02,3.082593763999999861e-02
CFx,8.260821439999999766e-04,8.247290090000000294e-04,8.153645210000000408e-04,7.977626169999999569e-04,8.046322080000000397e-04
CFxi,-1.588982413099999935e-02,-1.587831219099999913e-02,-1.589113431299999865e-02,-1.592128070300000142e-02,-1.592481986699999935e-02
CFxo,1.671590627500000106e-02,1.670304120000000100e-02,1.670649883499999988e-02,1.671904332000000160e-02,1.672945207500000156e-02
CFy,-2.115799999999999927e-07,2.757699999999999938e-08,3.345260000000000138e-07,-1.071150000000000033e-07,4.212359999999999743e-07
CFyi,-2.115799999999999927e-07,2.805599999999999990e-08,3.344360000000000176e-07,-1.073089999999999983e-07,4.242259999999999766e-07
CFyo,-0.000000000000000000e+00,-4.780000000000000037e-10,9.099999999999999595e-11,1.940000000000000022e-10,-2.989999999999999808e-09
CFz,1.808104032610000078e-01,1.779825208349999910e-01,1.800915947470000111e-01,1.828968801239999886e-01,1.852874800919999954e-01
CFzi,1.796256300309999887e-01,1.767946742060000076e-01,1.789038671210000098e-01,1.817091724069999914e-01,1.841037778909999922e-01
CFzo,1.184773230000000024e-03,1.187846630000000082e-03,1.187727626000000068e-03,1.187707717000000040e-03,1.183702201000000082e-03
CL,1.779200392970000100e-01,1.751353537299999985e-01,1.772140121959999981e-01,1.799797355230000062e-01,1.823328240140000001e-01
CLi,1.796559520980000046e-01,1.768660058250000056e-01,1.789453818990000000e-01,1.817133031600000059e-01,1.840721437760000079e-01
CLo,-1.735912800000000101e-03,-1.730652095999999892e-03,-1.731369702999999973e-03,-1.733567636999999934e-03,-1.739319762000000012e-03
CMx,-1.379599999999999992e-08,2.895779999999999742e-07,-3.708900000000000210e-08,9.177960000000000215e-07,1.104845999999999992e-06
CMxi,-1.379599999999999992e-08,2.899579999999999816e-07,-3.728800000000000276e-08,9.183729999999999611e-07,1.105105999999999970e-06
CMxo,0.000000000000000000e+00,-3.809999999999999768e-10,1.990000000000000107e-10,-5.769999999999999720e-10,-2.599999999999999810e-10
CMy,-1.367181566413000038e+00,-1.337780558813999932e+00,-1.357292458597000095e+00,-1.369678477566999897e+00,-1.380438307336000037e+00
CMyi,-1.357995917116000095e+00,-1.328571108753000107e+00,-1.348085409087999897e+00,-1.360472921359000109e+00,-1.371265431781000022e+00
CMyo,-9.185649296999999838e-03,-9.209450060999999424e-03,-9.207049507999999841e-03,-9.205556207999999324e-03,-9.172875554000000861e-03
CMz,-1.299551999999999963e-06,8.278749999999999934e-07,1.909463999999999952e-06,-1.958380000000000097e-07,-2.098296000000000196e-06
CMzi,-1.299571000000000064e-06,8.312660000000000004e-07,1.908759000000000185e-06,-1.947989999999999962e-07,-2.079420999999999890e-06
CMzo,1.899999999999999901e-11,-3.391999999999999867e-09,7.050000000000000470e-10,-1.037999999999999931e-09,-1.887400000000000079e-08
CS,-2.115799999999999927e-07,2.757699999999999938e-08,3.345260000000000138e-07,-1.071150000000000033e-07,4.212359999999999743e-07
CSi,-2.115799999999999927e-07,2.805599999999999990e-08,3.344360000000000176e-07,-1.073089999999999983e-07,4.242259999999999766e-07
CSo,-0.000000000000000000e+00,-4.780000000000000037e-10,9.099999999999999595e-11,1.940000000000000022e-10,-2.989999999999999808e-09
E,4.957390288560000191e-01,4.957800946729999936e-01,4.958648833070000150e-01,4.965886006460000224e-01,4.966638365520000264e-01
FC_AoA_,1.000000000000000000e+01
FC_Beta_,0.000000000000000000e+00
FC_Bref_,1.600000000000000000e+01
FC_Cref_,1.200000000000000000e+01
FC_Mach_,4.000000000000000222e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_ReCref_,2.840000000000000000e+06
FC_Rho_,2.377000000000000206e-03
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,1.920000000000000000e+02
FC_Vinf_,1.000000000000000000e+02
FC_Xcg_,0.000000000000000000e+00
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,0.000000000000000000e+00
L/D,5.577484318349999803e+00,5.576108051085999939e+00,5.578871026500999974e+00,5.583387114679999819e+00,5.583486410182000093e+00
Mach,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01
T/QS,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
WakeIter,1,2,3,4,5
Results_Name,VSPAERO_Polar
Results_Timestamp,1716230719
Results_Date,5,20,2024
Results_Time,14,45,19
Alpha,0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,0.000000000000000000e+00,6.381044379999999995e-04,2.588074712999999857e-03,5.826085762999999931e-03,1.041044815099999993e-02,1.628639946200000077e-02
CDo,1.685369118999999888e-02,1.684672203000000049e-02,1.682597911500000043e-02,1.679085799300000098e-02,1.674255264000000173e-02,1.668084183699999890e-02
CDt,0.000000000000000000e+00,5.732128890000000527e-04,2.312193634000000216e-03,5.167448713999999582e-03,9.187026031000000356e-03,1.414509580299999972e-02
CDtot,1.685369118999999888e-02,1.748482646799999832e-02,1.941405382799999899e-02,2.261694375599999918e-02,2.715300079100000166e-02,3.296724129899999967e-02
CDtott,1.685369118999999888e-02,1.741993491899999913e-02,1.913817274899999935e-02,2.195830670700000056e-02,2.592957867199999905e-02,3.082593763999999861e-02
CFx,1.685369118999999888e-02,1.620715059599999938e-02,1.426847583500000065e-02,1.104325264700000038e-02,6.545208293999999968e-03,8.046322080000000397e-04
CFy,-0.000000000000000000e+00,-1.610000000000000024e-09,9.549599999999999697e-08,1.482400000000000092e-07,1.519920000000000020e-07,4.212359999999999743e-07
CFz,0.000000000000000000e+00,3.689304868099999718e-02,7.426314727299999918e-02,1.113016190880000006e-01,1.485307855620000006e-01,1.852874800919999954e-01
CL,0.000000000000000000e+00,3.630495303399999818e-02,7.308692741800000559e-02,1.095375629439999943e-01,1.461743772330000024e-01,1.823328240140000001e-01
CMl,-0.000000000000000000e+00,3.810599999999999724e-08,4.741399999999999827e-07,-1.472809999999999965e-06,5.690499999999999769e-07,-1.104845999999999992e-06
CMm,-0.000000000000000000e+00,-2.791323208070000117e-01,-5.659211625069999752e-01,-8.399493528700000544e-01,-1.196156197302999935e+00,-1.380438307336000037e+00
CMn,-0.000000000000000000e+00,-1.644199999999999926e-08,4.916560000000000451e-07,6.658750000000000409e-06,1.226779399999999993e-05,2.098296000000000196e-06
CMx,0.000000000000000000e+00,-3.810599999999999724e-08,-4.741399999999999827e-07,1.472809999999999965e-06,-5.690499999999999769e-07,1.104845999999999992e-06
CMy,-0.000000000000000000e+00,-2.791323208070000117e-01,-5.659211625069999752e-01,-8.399493528700000544e-01,-1.196156197302999935e+00,-1.380438307336000037e+00
CMz,0.000000000000000000e+00,1.644199999999999926e-08,-4.916560000000000451e-07,-6.658750000000000409e-06,-1.226779399999999993e-05,-2.098296000000000196e-06
CS,-0.000000000000000000e+00,-1.610000000000000024e-09,9.549599999999999697e-08,1.482400000000000092e-07,1.519920000000000020e-07,4.212359999999999743e-07
E,0.000000000000000000e+00,1.799624567000000092e-02,6.568627899499999978e-02,1.266495676490000111e-01,1.878607938559999913e-01,2.407457289780000065e-01
Fopt,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
L_D,0.000000000000000000e+00,2.076369079210000024e+00,3.764640196518000081e+00,4.843163785839999846e+00,5.383359959204000234e+00,5.530727377486999607e+00
Mach,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01
Re_1e6,2.839999999999999858e+00,2.839999999999999858e+00,2.839999999999999858e+00,2.839999999999999858e+00,2.839999999999999858e+00,2.839999999999999858e+00
Results_Name,VSPAERO_Load
Results_Timestamp,1716230719
Results_Date,5,20,2024
Results_Time,14,45,19
AnalysisMethod,0
Chord,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00
FC_AoA_,0.000000000000000000e+00
FC_Beta_,0.000000000000000000e+00
FC_Bref_,1.600000000000000000e+01
FC_Cref_,1.200000000000000000e+01
FC_Mach_,4.000000000000000222e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_Rho_,2.377000000000000206e-03
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,1.920000000000000000e+02
FC_Vinf_,1.000000000000000000e+02
FC_Xcg_,0.000000000000000000e+00
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,0.000000000000000000e+00
S,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01
V/Vref,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
WingId,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4
Xavg,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01
Yavg,4.330969999999999764e+00,4.997530000000000250e+00,5.664080000000000226e+00,6.330619999999999692e+00,6.997150000000000425e+00,7.663660000000000139e+00,8.330159999999999343e+00,8.996629999999999683e+00,9.663080000000000780e+00,1.032949999999999946e+01,1.099587999999999965e+01,1.166221999999999959e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.330969999999999764e+00,-4.997530000000000250e+00,-5.664080000000000226e+00,-6.330619999999999692e+00,-6.997150000000000425e+00,-7.663660000000000139e+00,-8.330159999999999343e+00,-8.996629999999999683e+00,-9.663080000000000780e+00,-1.032949999999999946e+01,-1.099587999999999965e+01,-1.166221999999999959e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
Zavg,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.330969999999999764e+00,4.997530000000000250e+00,5.664080000000000226e+00,6.330619999999999692e+00,6.997150000000000425e+00,7.663660000000000139e+00,8.330159999999999343e+00,8.996629999999999683e+00,9.663080000000000780e+00,1.032949999999999946e+01,1.099587999999999965e+01,1.166221999999999959e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.330969999999999764e+00,-4.997530000000000250e+00,-5.664080000000000226e+00,-6.330619999999999692e+00,-6.997150000000000425e+00,-7.663660000000000139e+00,-8.330159999999999343e+00,-8.996629999999999683e+00,-9.663080000000000780e+00,-1.032949999999999946e+01,-1.099587999999999965e+01,-1.166221999999999959e+01
cd,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
cd*c/cref,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
